41.70318774840606, -1.3855455704369195
41.67230194791753, -1.4053582394910444
41.82512946440893, -1.2367904039358564
41.82604459923822, -1.2765072555270356
41.826959734067515, -1.316224107118214
41.8278748688968, -1.3559409587093931
41.82867561187243, -1.3906932038516748
41.88598593055671, -1.1574482142364282
41.886901065386, -1.1971650658276074
41.95637505117625, -1.038404425192975
41.947071180411804, -1.088035237434795
41.947986315241096, -1.1277520890259733
41.9609507253227, -1.2369886831488692
41.95164685455825, -1.2866194953906884
41.92098983777704, -1.3163613773426075
41.92190497260633, -1.3560782289337867
42.01311341059222, -0.7803364033332425
42.00380953982777, -0.8299672155750608
42.00472467465706, -0.8696840671662391
42.005639809486354, -0.9094009187574184
42.00655494431564, -0.9491177703485976
42.00747007914493, -0.9888346219397759
42.022264758885115, -1.1775049192450302
42.069851770008185, -0.5222683814735092
42.060547899243744, -0.5718991937153275
42.06146303407303, -0.6116160453065067
42.06237816890232, -0.651332896897685
42.06329330373161, -0.6910497484888642
42.064208438560904, -0.7307666000800426
42.081748522788956, -1.0385874521588336
42.07244465202451, -1.0882182644006528
42.0733597868538, -1.1279351159918312
42.04453303973117, -1.2371107011261078
42.122929590107, -0.10533295324905989
42.11362571934255, -0.1549637654908782
42.11454085417184, -0.19468061708205742
42.115455989001134, -0.23439746867323574
42.11637112383042, -0.27411432026441496
42.11728625865971, -0.3138311718555933
42.118201393489, -0.3535480234467725
42.119116528318294, -0.3932648750379517
42.12003166314758, -0.43298172662913004
42.12094679797687, -0.47269857822030925
42.13848688220493, -0.7805194302991003
42.12918301144048, -0.8301502425409186
42.13009814626977, -0.869867094132097
42.13101328109906, -0.9095839457232762
42.13192841592835, -0.9493007973144554
42.13284355075764, -0.9890176489056337
42.10561828958627, -1.1676977243244746
42.17234687088865, 0.4704698813401036
42.163043000124205, 0.4208390690982853
42.16395813495349, 0.38112221750710606
42.16487326978278, 0.34140536591592774
42.16578840461207, 0.3016885143247485
42.166703539441365, 0.2619716627335702
42.16761867427065, 0.22225481114239098
42.16853380909994, 0.18253795955121266
42.16944894392923, 0.14282110796003344
42.170364078758524, 0.10310425636885512
42.17127921358781, 0.0633874047776759
42.1721943484171, 0.02367055318649669
42.17310948324639, -0.016046298404681636
42.17402461807568, -0.05576314999586085
42.195225241620896, -0.522451408439367
42.18592137085645, -0.5720822206811853
42.18683650568574, -0.6117990722723645
42.18775164051503, -0.6515159238635428
42.188666775344316, -0.6912327754547221
42.18958191017361, -0.7309496270459004
