58.86816804016293, -0.3655608863666071
58.86816804016293, -0.43983702652752665
58.930981813015066, -0.39041129869205005
58.9937955858672, -0.42516519637228356
58.9937955858672, -0.46477913779144053
59.056609358719335, -0.3955464392463863
59.11942313157147, -0.44515556495880304
59.11942313157147, -0.4798177637005656
59.182236904423604, -0.4155368078329049
59.24505067727574, -0.46514593354532163
59.24505067727574, -0.5047598749644786
59.30786445012788, -0.4355271764194244
59.37067822298002, -0.4851363021318411
59.37067822298002, -0.524750243550999
59.43349199583215, -0.455517545005943
59.50677473082631, -0.5051419538747721
59.49630576868429, -0.5546440974923064
59.621933314388556, -0.5053100685953007
59.621933314388556, -0.5449240100144586
59.621933314388556, -0.5795862087562211
59.74756086009283, -0.5253004371818202
59.74756086009283, -0.5649143786009772
59.74756086009283, -0.5946248346653453
59.8731884057971, -0.5452908057683397
59.8731884057971, -0.5849047471874966
59.8731884057971, -0.6195669459292592
59.99881595150138, -0.5751846597096479
59.99881595150138, -0.6147986011288049
59.99881595150138, -0.6445090571931731
60.12444349720565, -0.5852715429413777
60.12444349720565, -0.6248854843605356
60.12444349720565, -0.6595476831022982
60.25007104290992, -0.5953584261731075
60.25007104290992, -0.6349723675922645
60.25007104290992, -0.6745863090114224
60.37569858861419, -0.6252522801144167
60.37569858861419, -0.6648662215335737
60.37569858861419, -0.6995284202753362
60.50132613431846, -0.6452426487009353
60.50132613431846, -0.6848565901200923
60.50132613431846, -0.7195187888618548
60.62695368002274, -0.6751365026422445
60.62695368002274, -0.7147504440614014
60.62695368002274, -0.7543643854805584
60.752581225727006, -0.7050303565835518
60.752581225727006, -0.7446442980027097
60.752581225727006, -0.7743547540670779
60.87820877143128, -0.7250207251700722
60.87820877143128, -0.7646346665892292
61.00383631713555, -0.7252041230470123
61.00383631713555, -0.7648180644661693
61.00383631713555, -0.7945285205305375
61.12946386283983, -0.7352910062787421
61.12946386283983, -0.7749049476979
61.12946386283983, -0.8145188891170569
61.2550914085441, -0.7552813748652607
61.2550914085441, -0.7948953162844186
61.2550914085441, -0.8345092577035755
61.380718954248366, -0.7851752288065699
61.380718954248366, -0.8247891702257277
61.380718954248366, -0.854499626290095
61.50634649995264, -0.7952621120382997
61.50634649995264, -0.8348760534574566
61.50634649995264, -0.8695382521992192
61.63197404565691, -0.8053489952700295
61.63197404565691, -0.8449629366891873
61.63197404565691, -0.8746733927535555
61.75760159136119, -0.8055323931469696
61.75760159136119, -0.8451463345661274
61.75760159136119, -0.8748567906304956
61.883229137065456, -0.7661018496047536
61.883229137065456, -0.8057157910239106
61.883229137065456, -0.8453297324430684
61.85182225063939, -0.8749943390382011
61.956511872059615, -0.7265948902804782
62.00885668276973, -0.6672503939338004
62.00885668276973, -0.7860922181912722
62.00885668276973, -0.8207544169330347
62.082139417763884, -0.548515551771211
62.07167045562186, -0.5980176953887462
62.07167045562186, -0.6376316368079031
62.082139417763884, -0.7069713174478398
62.07167045562186, -0.7564734610653749
62.134484228474, -0.4099431725862184
62.134484228474, -0.44955711400537623
62.134484228474, -0.4891710554245332
62.19729800132614, -0.2119651644289018
62.19729800132614, -0.25157910584805965
62.19729800132614, -0.2911930472672166
62.19729800132614, -0.3308069886863745
62.19729800132614, -0.37042093010553145
62.19729800132614, -0.5288766957821611
62.19729800132614, -0.5684906372013181
62.19729800132614, -0.6081045786204751
62.19729800132614, -0.6477185200396329
62.19729800132614, -0.6823807187813955
62.16589111490007, -0.7269005534087123
62.2705807363203, 0.06522544341031722
62.26011177417827, 0.015723299792782086
62.26011177417827, -0.023890641626374887
62.26011177417827, -0.06350458304553186
62.26011177417827, -0.10311852446468972
62.26011177417827, -0.1427324658838467
62.26011177417827, -0.18234640730300455
62.2705807363203, -0.41014185361957
62.26011177417827, -0.45964399723710514
62.26011177417827, -0.499257938656263
62.32292554703041, 0.4414814711102526
62.32292554703041, 0.4018675296910956
62.32292554703041, 0.36225358827193777
62.32292554703041, 0.3226396468527808
62.32292554703041, 0.2830257054336238
62.32292554703041, 0.24341176401446596
62.32292554703041, 0.203797822595309
62.32292554703041, 0.16418388117615113
